'RLVKEY';'SEMESTER';'TYP';'STUNDEN';'CREDITS';'LV_STATUS_NR';'LV_STATUS';'KOMPONENTEN_TYP';'FRAGE_TYP';'FRAGETEXT';'OPTIONEN';'ANTWORT';'OPTIONNR';'FREITEXT'
'e967771268f4f59';'22S';'VC';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'In der LV war Folgendes besonders hilfreich für meinen Lernprozess: ';'n/a';;'-1';'Filme als Zusatzmaterial sowie  die auszuarbeitenden textbezogenen Fragen'
'e967771268f4f59';'22S';'VC';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritik bzw. Verbesserungsvorschläge für die LV: ';'n/a';;'-1';'die Anweisungen zu den Hausübungen waren manchmal etwas unklar'
'e967771268f4f59';'22S';'VC';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritik bzw. Verbesserungsvorschläge für die LV: ';'n/a';;'-1';'Meines Erachtens überschreitet der Aufwand, der für diese LV aufzubringen ist, den angemessenen Lernaufwand für 3 ECTS. '
'e967771268f4f59';'22S';'VC';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritik bzw. Verbesserungsvorschläge für die LV: ';'n/a';;'-1';'Die Anforderungen in der LV und die Menge an Lerninhalten + Primärliteratur sprengen das Ausmaß der 3 ECTS
Besser wäre es den Grundlagenkurs auf zwei Semester aufzuteilen, um den bestmöglichen Lerneffekt zu erzielen'
'e967771268f4f59';'22S';'VC';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritik bzw. Verbesserungsvorschläge für die LV: ';'n/a';;'-1';'Sehr intensiv und viele Inhalte auf einmal. '
'e967771268f4f59';'22S';'VC';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Anregungen und Kommentare zum Fragebogen: ';'n/a';;'-1';'ich hätte mir bei Frage Nummer 6 eine Notenskala von 1 bis 5 gewünscht'
'e967771268f4f59';'22S';'VC';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Anregungen und Kommentare zum Fragebogen: ';'n/a';;'-1';'Vielen herzlichen Dank '
'61a61ac6474727f';'22S';'TU';2.0;0.0;'50';'genehmigt';'Uni';'FREITEXT';'In der LV war Folgendes besonders hilfreich für meinen Lernprozess: ';'n/a';;'-1';'Durch dieses Tutorium habe ich mehr gelernt als in der Vo oder dem Kurs!!!!!! Lehrender geht Schritt für Schritt durch Themen und rausch nicht durch die Präsentationen. Man kann gut folgen und Fragen werden beantwortet. Lehrender nimmt sich individuell für Studierende Zeit! Ohne dieses Tutorium wäre weder Kurs noch Vo nachvollziehbar.'
'b57e12dbd240e17';'22S';'VC';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'In der LV war Folgendes besonders hilfreich für meinen Lernprozess: ';'n/a';;'-1';'Der offene, freundliche Umgang in der LV! Da die Gruppe sehr klein war, konnte ein sehr angenehmer Austausch stattfinden. Ich konnte daraus sehr viel mitnehmen. Außerdem war die Methode des Fragebogens anstelle einer Prüfung für mich sehr förderlich, da ich ohne Stress viel mehr lernen konnte und durch die Fragen nochmal intensiv den LV Stoff zu wiederholen, war eine sehr gute Möglichkeit sich in seinem eigenen Tempo nochmal mit den Inhalten zu beschäftigen!'
'b57e12dbd240e17';'22S';'VC';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'In der LV war Folgendes besonders hilfreich für meinen Lernprozess: ';'n/a';;'-1';'Die Präsenz des Lehrenden und der Studierenden '
'b57e12dbd240e17';'22S';'VC';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritik bzw. Verbesserungsvorschläge für die LV: ';'n/a';;'-1';'Keine '
'b57e12dbd240e17';'22S';'VC';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Anregungen und Kommentare zum Fragebogen: ';'n/a';;'-1';'Dankeschön für tolle Vorlesung '
'5e2ba522d258a7e';'22S';'PS';2.0;6.0;'50';'genehmigt';'Uni';'FREITEXT';'In der LV war Folgendes besonders hilfreich für meinen Lernprozess: ';'n/a';;'-1';'Die Folien zu den einzelnen Einheiten rundeten den Vortrag perfekt ab und waren eine große Hilfe, wenn man für die Hausarbeit etwas nachschauen musste. Die Literaturliste und das Informationsblatt am Beginn der Lehrveranstaltung gaben einen guten Überblick über die Themen und auch die Referatsthemen bzw. -vorgaben waren für mich verständlich und einfach dargestellt. Die Arbeit mit den Texten zur Übung für die abschließende Hausarbeit waren sehr abwechslungsreich und bereiteten sehr gut auf die Analyse in der Hausarbeit vor.'
'5e2ba522d258a7e';'22S';'PS';2.0;6.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritik bzw. Verbesserungsvorschläge für die LV: ';'n/a';;'-1';'Ein kleiner Verbesserungsvorschlag wäre, dass man vielleicht einen anderen Raum buchen sollte, da die Bauarbeiten in der Nähe oftmals sehr störend waren und die Lautstärke einmal sogar den Vortrag der Lehrenden so übertönte, dass es für mich unmöglich war, zu folgen.'
'6255a38897b79e8';'22S';'PS';2.0;6.0;'50';'genehmigt';'Uni';'FREITEXT';'In der LV war Folgendes besonders hilfreich für meinen Lernprozess: ';'n/a';;'-1';'Der Dozent gestaltet seine LV sehr abwechslungsreich, nimmt sich Zeit für die Studierenden, ist unterstützend bei Fragen. '
'6255a38897b79e8';'22S';'PS';2.0;6.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritik bzw. Verbesserungsvorschläge für die LV: ';'n/a';;'-1';'Alles bestens.'
'f2edb8e1f070d50';'22S';'SE';2.0;8.0;'50';'genehmigt';'Uni';'FREITEXT';'In der LV war Folgendes besonders hilfreich für meinen Lernprozess: ';'n/a';;'-1';'Die Organisation und der gesamte Aufbau der LV, Input der Lehrperson in jeder Einheit, Aufgaben und bereitgestelltes Material, Arbeitsklima, Referate der Teilnehmenden, alles perfekt aufeinander abgestimmt. '
'f2edb8e1f070d50';'22S';'SE';2.0;8.0;'50';'genehmigt';'Uni';'FREITEXT';'In der LV war Folgendes besonders hilfreich für meinen Lernprozess: ';'n/a';;'-1';'Handapparat, Reader und Unterlagen der Kommiliton*innen.'
'f2edb8e1f070d50';'22S';'SE';2.0;8.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritik bzw. Verbesserungsvorschläge für die LV: ';'n/a';;'-1';'Das Thema sollte schon früher im Studium drankommen. Das ist eher eine Kritik am Studienplan.'
'f2edb8e1f070d50';'22S';'SE';2.0;8.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Anregungen und Kommentare zum Fragebogen: ';'n/a';;'-1';'Frau Prof. Seelbach ist für mich eine der besten Lehrenden an der AAU. Ich fühle mich ihren LVen sehr wohl, wertgeschätzt und umfangreich weitergebildet. '
'3b39c03d2fb826a';'22S';'VC';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'In der LV war Folgendes besonders hilfreich für meinen Lernprozess: ';'n/a';;'-1';'Fr. Prof. Kemper zeigte enorm große Geduld mit den Studierenden, das Arbeitsklima war sehr entspannt, die Exkursion in die Bibliothek äußerst interessant und lehrreich. Vielen Dank!'
'3b39c03d2fb826a';'22S';'VC';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'In der LV war Folgendes besonders hilfreich für meinen Lernprozess: ';'n/a';;'-1';'Die Übungen'
'3b39c03d2fb826a';'22S';'VC';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritik bzw. Verbesserungsvorschläge für die LV: ';'n/a';;'-1';'keine'
'3b39c03d2fb826a';'22S';'VC';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritik bzw. Verbesserungsvorschläge für die LV: ';'n/a';;'-1';'Ich hätte mir eine oder zwei schriftliche Übungen gewünscht'
'b3739c2bee15b58';'22S';'VS';2.0;2.0;'50';'genehmigt';'Uni';'FREITEXT';'In der LV war Folgendes besonders hilfreich für meinen Lernprozess: ';'n/a';;'-1';'Neues wissen über Gruppendynamik.'
'b3739c2bee15b58';'22S';'VS';2.0;2.0;'50';'genehmigt';'Uni';'FREITEXT';'In der LV war Folgendes besonders hilfreich für meinen Lernprozess: ';'n/a';;'-1';'Trotz Online LV würde der Unterreicht, sehr interessant und hilfreich aufgebaut. Gutes Arbeitsklima. Gruppenarbeiten und Arbeitsaufträge zu spannenden Themen. Alles in allem eine sehr stimmige und tolle Lehrveranstaltung '
'b3739c2bee15b58';'22S';'VS';2.0;2.0;'50';'genehmigt';'Uni';'FREITEXT';'In der LV war Folgendes besonders hilfreich für meinen Lernprozess: ';'n/a';;'-1';'Offenheit'
'b3739c2bee15b58';'22S';'VS';2.0;2.0;'50';'genehmigt';'Uni';'FREITEXT';'In der LV war Folgendes besonders hilfreich für meinen Lernprozess: ';'n/a';;'-1';'Offenheit und Humor des Professors. Hilfreiche sowie Lehrreiche Themen werden erarbeitet und besprochen. Immer Zeit für Fragen. '
'b3739c2bee15b58';'22S';'VS';2.0;2.0;'50';'genehmigt';'Uni';'FREITEXT';'In der LV war Folgendes besonders hilfreich für meinen Lernprozess: ';'n/a';;'-1';'Dozent verfügt über schwarzen Humor - sehr amüsant. Denn es schadet nicht ein bisschen Spaß in die Lehrveranstaltungen miteinzubringen. '
'b3739c2bee15b58';'22S';'VS';2.0;2.0;'50';'genehmigt';'Uni';'FREITEXT';'In der LV war Folgendes besonders hilfreich für meinen Lernprozess: ';'n/a';;'-1';'Dadurch, dass viel Wert auf die Meinungen, Ideen, Wünsche der Studierenden gelegt wird, wird eine Atmosphäre geschaffen, die sehr förderlich für den Lernprozess ist, da dieser dadurch mit mehr Motivation, Lust und Neugierde einhergeht.'
'b3739c2bee15b58';'22S';'VS';2.0;2.0;'50';'genehmigt';'Uni';'FREITEXT';'In der LV war Folgendes besonders hilfreich für meinen Lernprozess: ';'n/a';;'-1';'Die Bezugnahme zu aktuellen Themen und die Möglichkeit, Themen je nach Interessensgebiet der StudientInnen zu behandeln! '
'b3739c2bee15b58';'22S';'VS';2.0;2.0;'50';'genehmigt';'Uni';'FREITEXT';'In der LV war Folgendes besonders hilfreich für meinen Lernprozess: ';'n/a';;'-1';'Die offenen Diskussionen'
'b3739c2bee15b58';'22S';'VS';2.0;2.0;'50';'genehmigt';'Uni';'FREITEXT';'In der LV war Folgendes besonders hilfreich für meinen Lernprozess: ';'n/a';;'-1';'Sehr guter und strukturierter Ablauf der LV
Ich konnte mir in dieser VO sehr viel mitnehmen (besonders gruppendynamisch), der LV Leiter geht sehr gut auf Wünsche über Inhalte ein
Tolle Erfahrungen hinsichtlich Gruppendynamik
'
'b3739c2bee15b58';'22S';'VS';2.0;2.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritik bzw. Verbesserungsvorschläge für die LV: ';'n/a';;'-1';'-'
'b3739c2bee15b58';'22S';'VS';2.0;2.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritik bzw. Verbesserungsvorschläge für die LV: ';'n/a';;'-1';'Bei die Erklärungen der Arbeitsaufgaben war ich mir im Nachhinein manchmal doch unsicher über den Ablauf '
'b3739c2bee15b58';'22S';'VS';2.0;2.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritik bzw. Verbesserungsvorschläge für die LV: ';'n/a';;'-1';'Die Gruppenübung war für eine Online-LV etwas schwierig. Ein so freier Rahmen und wenig Anhaltspunkte bzgl. Erwartungen und Vorstellungen seitens der Umsetzung des Vortragenden mögen in Präsenz gut funktionieren, online war dies schwer umzusetzen. '
'c7d84ebbd987022';'22S';'SE';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'In der LV war Folgendes besonders hilfreich für meinen Lernprozess: ';'n/a';;'-1';'gute Kooperation mit der Caritas (tolle Projekte), gute Einführung in Projektmanagement und Organisationen'
'c7d84ebbd987022';'22S';'SE';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'In der LV war Folgendes besonders hilfreich für meinen Lernprozess: ';'n/a';;'-1';'Hat Spaß gemacht, angenehmes Klima und sehr konstruktives Feedback'
'c7d84ebbd987022';'22S';'SE';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritik bzw. Verbesserungsvorschläge für die LV: ';'n/a';;'-1';'die Projekte waren nach meiner Auffassung unterschiedlich aufwändig (vielleicht darauf achten, dass das ungefähr gleich ist), ersten Block gleich Anfang März setzten, nicht Ende, weil dann haben die Studierenden wenigstens noch zwei bis drei Wochen mehr zur Verfügung'
'c7d84ebbd987022';'22S';'SE';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritik bzw. Verbesserungsvorschläge für die LV: ';'n/a';;'-1';'Wenn Bilder für Werbezwecke o.Ä. gemacht werden ist das nach Absprache mit den Studierenden ja okay, aber dass ein Lehrender während der Präsentation von einzelnen Studentinnen (wirkt fast heimlich?) Bilder macht auf dem Privathandy geht gar nicht...
Es wäre praktisch, wenn die Lehrenden vorher über die Projekte von der Caritas Bescheid wissen. Dieses Semester waren die Projekte sehr ungleich verteilt, was den Arbeitsumfang anbelangte.'
'7274eea2ba9811a';'22S';'SE';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'In der LV war Folgendes besonders hilfreich für meinen Lernprozess: ';'n/a';;'-1';'Die Selbsterfahrung inklusive Feedback, der Raum für Interaktion und die Offenheit der Lehrenden, auch eigene Beispiele und Probleme darzulegen (großes Lob an das (fast) durchgehende gendern!)'
'7274eea2ba9811a';'22S';'SE';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'In der LV war Folgendes besonders hilfreich für meinen Lernprozess: ';'n/a';;'-1';'Die Integration der Studierenden und Rollenspiele!'
'7274eea2ba9811a';'22S';'SE';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'In der LV war Folgendes besonders hilfreich für meinen Lernprozess: ';'n/a';;'-1';'Alle Übungen'
'7274eea2ba9811a';'22S';'SE';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'In der LV war Folgendes besonders hilfreich für meinen Lernprozess: ';'n/a';;'-1';'Mitwirken im Lernprozess '
'7274eea2ba9811a';'22S';'SE';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'In der LV war Folgendes besonders hilfreich für meinen Lernprozess: ';'n/a';;'-1';'Ich habe gelernt, was bedeutet Moderation. (Praxisbeispiele, Podiumsdiskussion, Arbeit in der Gruppe…)'
'7274eea2ba9811a';'22S';'SE';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'In der LV war Folgendes besonders hilfreich für meinen Lernprozess: ';'n/a';;'-1';'Die Offenheit für Fragen und die Gestaltung der LV nach den Interessen der StudentInnen! Auch die Kompetenz der Lehrpersonen war sehr hoch, wodurch ich sehr profitieren konnte! '
'7274eea2ba9811a';'22S';'SE';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'In der LV war Folgendes besonders hilfreich für meinen Lernprozess: ';'n/a';;'-1';'Gruppenarbeit'
'7274eea2ba9811a';'22S';'SE';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'In der LV war Folgendes besonders hilfreich für meinen Lernprozess: ';'n/a';;'-1';'Sehr nette Lehrperson, die ein gutes und konstruktives Arbeiten ermöglicht
Habe sehr viel aus dem Kurs mitnehmen können
Tolle Arbeitsweise und Umgangsform
Insgesamt eine sehr gute LV'
'7274eea2ba9811a';'22S';'SE';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'In der LV war Folgendes besonders hilfreich für meinen Lernprozess: ';'n/a';;'-1';'Praxisbeispiele waren sehr hilfreich, auch die Abhaltung einer Podiumsdiskussion hat sehr zum Lernprozess weitergeholfen.'
'7274eea2ba9811a';'22S';'SE';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'In der LV war Folgendes besonders hilfreich für meinen Lernprozess: ';'n/a';;'-1';'Dass jeder Teilnehmer die Möglichkeit hatte Praxisbeispiele miteinzubringen. '
'7274eea2ba9811a';'22S';'SE';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'In der LV war Folgendes besonders hilfreich für meinen Lernprozess: ';'n/a';;'-1';'Praxiserfahrung hat mir gut gefallen, sich selbst auszuprobieren, Gruppenarbeiten, Erfahrung der Lehrperson (Erzählungen, Fallbeispiele) '
'7274eea2ba9811a';'22S';'SE';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritik bzw. Verbesserungsvorschläge für die LV: ';'n/a';;'-1';'Vielleicht mehr Theorien. '
'7274eea2ba9811a';'22S';'SE';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritik bzw. Verbesserungsvorschläge für die LV: ';'n/a';;'-1';'manchmal hat mir etwas das Ziel der LV gefehlt, Selbstgestaltung der Studierenden hat mir gut gefallen aber manchmal war etwas wenig Struktur '
'7274eea2ba9811a';'22S';'SE';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritik bzw. Verbesserungsvorschläge für die LV: ';'n/a';;'-1';'Keine'
'7274eea2ba9811a';'22S';'SE';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritik bzw. Verbesserungsvorschläge für die LV: ';'n/a';;'-1';'eventuell mehr Struktur für den zweiten Tag, ansonsten war alles gut '
'7274eea2ba9811a';'22S';'SE';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritik bzw. Verbesserungsvorschläge für die LV: ';'n/a';;'-1';'Teilweise etwas langatmig, evtl. könnten manche Besprechungen kürzer gehalten werden'
'7274eea2ba9811a';'22S';'SE';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritik bzw. Verbesserungsvorschläge für die LV: ';'n/a';;'-1';'Trotz SCOL und der Praxisnähe etwas mehr Theorie anbieten'
'7274eea2ba9811a';'22S';'SE';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritik bzw. Verbesserungsvorschläge für die LV: ';'n/a';;'-1';'-'
'7274eea2ba9811a';'22S';'SE';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Anregungen und Kommentare zum Fragebogen: ';'n/a';;'-1';'keine'
'7274eea2ba9811a';'22S';'SE';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Anregungen und Kommentare zum Fragebogen: ';'n/a';;'-1';'keine'
'2ebf086832041eb';'22S';'SE';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'In der LV war Folgendes besonders hilfreich für meinen Lernprozess: ';'n/a';;'-1';' wirklich sehr gute LV; interessante Themen; tolle Gruppenarbeiten; Abschlussarbeit auch sehr überschaubar'
'2ebf086832041eb';'22S';'SE';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'In der LV war Folgendes besonders hilfreich für meinen Lernprozess: ';'n/a';;'-1';'Ausführungen der Vortragenden'
'2ebf086832041eb';'22S';'SE';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'In der LV war Folgendes besonders hilfreich für meinen Lernprozess: ';'n/a';;'-1';'Die Praxisteile in Gruppen waren wirklich sehr gewinnbringend und lehrreich. Aber auch die Vorträge der Professorin - dabei vor allem die Praxisbeispiele - waren hilfreich und interessant!'
'2ebf086832041eb';'22S';'SE';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritik bzw. Verbesserungsvorschläge für die LV: ';'n/a';;'-1';'Einfach top!'
'2ebf086832041eb';'22S';'SE';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritik bzw. Verbesserungsvorschläge für die LV: ';'n/a';;'-1';'keine'
'2ebf086832041eb';'22S';'SE';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Anregungen und Kommentare zum Fragebogen: ';'n/a';;'-1';'Kann man nicht überbieten!'
'0397f5890a79600';'22S';'SE';4.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'In der LV war Folgendes besonders hilfreich für meinen Lernprozess: ';'n/a';;'-1';'Sehr gute LV, besonders für die Persönlichkeitsentwicklung. '
